dim1,dim2,label
67456,54400,e
67712,54400,e
67968,54400,e
68224,54400,e
68480,54400,s
68736,54400,s
68992,54400,s
69248,54400,s
69504,54400,s
69760,54400,s
70016,54400,s
70272,54400,s
70528,54400,s
70784,54400,s
71040,54400,s
71296,54400,s
71808,54400,f
72320,54400,s
72576,54400,s
72832,54400,s
74368,54400,s
74624,54400,s
74880,54400,s
75136,54400,s
75392,54400,s
75648,54400,s
75904,54400,s
76160,54400,s
76416,54400,s
76672,54400,s
76928,54400,s
77184,54400,s
77440,54400,s
77696,54400,f
77952,54400,s
78208,54400,s
78464,54400,s
78720,54400,s
78976,54400,s
79232,54400,s
79488,54400,s
79744,54400,f
80256,54400,f
80512,54400,f
80768,54400,f
81024,54400,f
81280,54400,s
81536,54400,s
81792,54400,s
82048,54400,s
82304,54400,s
82560,54400,f
83072,54400,f
83328,54400,f
86144,54400,a
14464,54656,f
14720,54656,f
16256,54656,f
16512,54656,f
16768,54656,f
19328,54656,e
19584,54656,e
19840,54656,e
20096,54656,e
20352,54656,e
20608,54656,e
20864,54656,e
21120,54656,e
21376,54656,e
21632,54656,e
21888,54656,e
22144,54656,e
22400,54656,e
22656,54656,e
22912,54656,e
23168,54656,e
23424,54656,e
23680,54656,e
23936,54656,e
24192,54656,e
24448,54656,e
24704,54656,e
24960,54656,e
25216,54656,e
25472,54656,e
25728,54656,e
25984,54656,e
26240,54656,e
26496,54656,e
26752,54656,e
27008,54656,e
27264,54656,e
27520,54656,e
27776,54656,e
28032,54656,e
28288,54656,e
28544,54656,e
28800,54656,e
29056,54656,e
29312,54656,e
29568,54656,e
29824,54656,e
30080,54656,e
30336,54656,e
30592,54656,e
30848,54656,e
31104,54656,e
31360,54656,e
31616,54656,e
31872,54656,e
32128,54656,e
32384,54656,e
32640,54656,e
32896,54656,s
33152,54656,s
33408,54656,e
33664,54656,e
33920,54656,e
34176,54656,e
34432,54656,e
34688,54656,s
34944,54656,s
35200,54656,s
35456,54656,f
35968,54656,e
36224,54656,e
36480,54656,e
36736,54656,e
36992,54656,e
37248,54656,e
37504,54656,e
37760,54656,e
38016,54656,e
38272,54656,e
38528,54656,e
38784,54656,e
39040,54656,e
39296,54656,e
39552,54656,e
39808,54656,e
40064,54656,e
40320,54656,e
40576,54656,e
40832,54656,e
41088,54656,e
41344,54656,e
41600,54656,e
41856,54656,e
42112,54656,e
42368,54656,e
42624,54656,e
42880,54656,e
43136,54656,e
43392,54656,e
43648,54656,e
43904,54656,e
44160,54656,e
44416,54656,e
44672,54656,e
44928,54656,e
45184,54656,e
45440,54656,e
45696,54656,e
45952,54656,e
46208,54656,e
46464,54656,e
46720,54656,e
46976,54656,e
47232,54656,e
47488,54656,e
47744,54656,e
48000,54656,s
48256,54656,e
48512,54656,e
48768,54656,e
49024,54656,e
49280,54656,e
49536,54656,e
49792,54656,e
50048,54656,e
50304,54656,e
50560,54656,e
50816,54656,e
51072,54656,e
51328,54656,e
51584,54656,e
51840,54656,e
52096,54656,s
52352,54656,s
52608,54656,s
52864,54656,s
53120,54656,s
53376,54656,s
53632,54656,s
53888,54656,s
54144,54656,s
54400,54656,s
54656,54656,s
54912,54656,e
55168,54656,e
55424,54656,e
55680,54656,e
55936,54656,e
56192,54656,e
56448,54656,e
56704,54656,e
56960,54656,e
57216,54656,e
57472,54656,e
57728,54656,e
57984,54656,e
58240,54656,e
58496,54656,e
58752,54656,e
59008,54656,e
59264,54656,e
59520,54656,e
59776,54656,e
60032,54656,e
60288,54656,e
60544,54656,e
60800,54656,e
61056,54656,e
61312,54656,e
61568,54656,e
61824,54656,e
62080,54656,e
62336,54656,e
62592,54656,e
62848,54656,e
63104,54656,e
63360,54656,e
63616,54656,e
63872,54656,e
64128,54656,e
64384,54656,e
64640,54656,e
64896,54656,e
65152,54656,e
65408,54656,e
65664,54656,e
65920,54656,e
66176,54656,e
66432,54656,e
66688,54656,e
66944,54656,e
67200,54656,e
67456,54656,e
67712,54656,e
67968,54656,e
68224,54656,e
68480,54656,e
68736,54656,s
68992,54656,s
69248,54656,s
69504,54656,s
69760,54656,s
70016,54656,s
70272,54656,s
70528,54656,s
70784,54656,s
71040,54656,s
71552,54656,s
71808,54656,s
72064,54656,s
72320,54656,s
72576,54656,s
74368,54656,s
74624,54656,s
74880,54656,s
75136,54656,s
75392,54656,s
75648,54656,s
75904,54656,s
76160,54656,s
76416,54656,s
76672,54656,s
76928,54656,s
77184,54656,s
77440,54656,s
77696,54656,f
77952,54656,s
78208,54656,s
78464,54656,s
78720,54656,s
78976,54656,s
79232,54656,s
79488,54656,s
79744,54656,f
80256,54656,f
80512,54656,f
80768,54656,f
81024,54656,f
81280,54656,s
81536,54656,s
81792,54656,s
82048,54656,s
82304,54656,s
82560,54656,s
82816,54656,s
83072,54656,s
83328,54656,f
86144,54656,a
14208,54912,f
14464,54912,f
19072,54912,f
19584,54912,e
19840,54912,e
20096,54912,e
20352,54912,e
20608,54912,e
20864,54912,e
21120,54912,e
21376,54912,e
21632,54912,e
21888,54912,e
22144,54912,e
22400,54912,e
22656,54912,e
22912,54912,e
23168,54912,e
23424,54912,e
23680,54912,e
23936,54912,e
24192,54912,e
24448,54912,e
24704,54912,e
24960,54912,e
25216,54912,e
25472,54912,e
25728,54912,e
25984,54912,e
26240,54912,e
26496,54912,e
26752,54912,e
27008,54912,e
27264,54912,e
27520,54912,e
27776,54912,e
28032,54912,e
28288,54912,e
28544,54912,e
28800,54912,e
29056,54912,e
29312,54912,e
29568,54912,e
29824,54912,e
30080,54912,e
30336,54912,e
30592,54912,e
30848,54912,e
31104,54912,e
31360,54912,e
31616,54912,e
31872,54912,e
32128,54912,e
32384,54912,e
32640,54912,e
32896,54912,e
33152,54912,e
33408,54912,e
33664,54912,e
33920,54912,e
34176,54912,e
34432,54912,e
34688,54912,s
34944,54912,e
35200,54912,e
35456,54912,f
35712,54912,e
35968,54912,e
36224,54912,e
36480,54912,e
36736,54912,e
36992,54912,e
37248,54912,e
37504,54912,e
37760,54912,e
38016,54912,e
38272,54912,e
38528,54912,e
38784,54912,e
39040,54912,e
39296,54912,e
39552,54912,s
39808,54912,e
40064,54912,e
40320,54912,e
40576,54912,e
40832,54912,e
41088,54912,e
41344,54912,e
41600,54912,e
41856,54912,e
42112,54912,e
42368,54912,e
42624,54912,e
42880,54912,e
43136,54912,e
43392,54912,e
43648,54912,e
43904,54912,e
44160,54912,e
44416,54912,e
44672,54912,e
44928,54912,e
45184,54912,e
45440,54912,e
45696,54912,e
45952,54912,e
46208,54912,e
46464,54912,e
46720,54912,e
46976,54912,e
47232,54912,e
47488,54912,s
47744,54912,s
48000,54912,s
48256,54912,e
48512,54912,e
48768,54912,e
49024,54912,e
49280,54912,e
49536,54912,e
49792,54912,e
50048,54912,e
50304,54912,e
50560,54912,e
50816,54912,e
51072,54912,e
51328,54912,e
51584,54912,e
51840,54912,e
52096,54912,s
52352,54912,s
52608,54912,s
52864,54912,s
53120,54912,s
53376,54912,s
53632,54912,s
53888,54912,s
54144,54912,s
54400,54912,s
54656,54912,s
54912,54912,s
55168,54912,e
55424,54912,e
55680,54912,e
55936,54912,e
56192,54912,e
56448,54912,e
56704,54912,e
56960,54912,e
57216,54912,e
57472,54912,e
57728,54912,e
57984,54912,e
58240,54912,e
58496,54912,e
58752,54912,e
59008,54912,e
59264,54912,s
59520,54912,e
59776,54912,e
60032,54912,e
60288,54912,e
60544,54912,e
60800,54912,e
61056,54912,e
61312,54912,e
61568,54912,e
61824,54912,e
62080,54912,e
62336,54912,e
62592,54912,e
62848,54912,e
63104,54912,e
63360,54912,e
63616,54912,e
63872,54912,e
64128,54912,e
64384,54912,e
64640,54912,e
64896,54912,e
65152,54912,e
65408,54912,e
65664,54912,e
65920,54912,e
66176,54912,e
66432,54912,e
66688,54912,e
66944,54912,e
67200,54912,e
67456,54912,e
67712,54912,e
67968,54912,e
68224,54912,e
68480,54912,e
68736,54912,s
68992,54912,s
69248,54912,s
69504,54912,s
69760,54912,s
70016,54912,s
70272,54912,s
70528,54912,s
70784,54912,s
71040,54912,s
71296,54912,s
71552,54912,s
71808,54912,s
72064,54912,s
72320,54912,s
72576,54912,s
74112,54912,a
74368,54912,s
74624,54912,s
74880,54912,s
75136,54912,s
75392,54912,s
75648,54912,s
75904,54912,s
76160,54912,s
76416,54912,s
76672,54912,s
76928,54912,e
77184,54912,e
77440,54912,e
77696,54912,e
77952,54912,s
78208,54912,s
78464,54912,s
78720,54912,s
78976,54912,s
80256,54912,s
80512,54912,s
80768,54912,s
81024,54912,s
81280,54912,s
81536,54912,s
81792,54912,s
82048,54912,s
82304,54912,s
82560,54912,s
82816,54912,s
83072,54912,s
83328,54912,s
13952,55168,f
18560,55168,f
18816,55168,f
19328,55168,e
19584,55168,e
19840,55168,e
20096,55168,e
20864,55168,e
21120,55168,e
21376,55168,e
21632,55168,e
21888,55168,e
22144,55168,e
22400,55168,e
22656,55168,e
22912,55168,e
23168,55168,e
23424,55168,e
23680,55168,e
23936,55168,e
24192,55168,e
24448,55168,e
24704,55168,e
24960,55168,e
25216,55168,e
25472,55168,e
25728,55168,e
25984,55168,e
26240,55168,e
26496,55168,e
26752,55168,e
27008,55168,e
27264,55168,e
27520,55168,e
27776,55168,e
28032,55168,e
28288,55168,e
28544,55168,e
28800,55168,e
29056,55168,e
29312,55168,e
29568,55168,e
29824,55168,e
30080,55168,e
30336,55168,e
30592,55168,e
30848,55168,e
31104,55168,e
31360,55168,e
31616,55168,e
31872,55168,e
32128,55168,e
32384,55168,e
32640,55168,e
32896,55168,e
33152,55168,e
33408,55168,e
33664,55168,e
33920,55168,e
34176,55168,e
34432,55168,e
34688,55168,e
34944,55168,e
35200,55168,e
35456,55168,e
35712,55168,e
35968,55168,e
36224,55168,e
36480,55168,e
36736,55168,e
36992,55168,e
37248,55168,e
37504,55168,e
37760,55168,e
38016,55168,e
38272,55168,e
38528,55168,e
38784,55168,e
39040,55168,e
39296,55168,e
39552,55168,s
39808,55168,s
40064,55168,s
40320,55168,e
40576,55168,e
40832,55168,e
41088,55168,e
41344,55168,e
41600,55168,e
41856,55168,e
42112,55168,e
42368,55168,e
42624,55168,e
42880,55168,e
43136,55168,e
43392,55168,e
43648,55168,e
43904,55168,e
44160,55168,e
44416,55168,e
44672,55168,e
44928,55168,e
45184,55168,e
45440,55168,e
45696,55168,e
45952,55168,e
46208,55168,e
46464,55168,e
46720,55168,e
46976,55168,e
47232,55168,s
47488,55168,s
47744,55168,s
48000,55168,s
48256,55168,e
48512,55168,e
48768,55168,e
49024,55168,e
49280,55168,e
49536,55168,e
49792,55168,e
50048,55168,e
50304,55168,e
50560,55168,e
50816,55168,e
51072,55168,e
51328,55168,e
51584,55168,e
51840,55168,e
52096,55168,s
52352,55168,s
52608,55168,s
52864,55168,s
53120,55168,e
53376,55168,e
53632,55168,e
53888,55168,e
54144,55168,e
54400,55168,s
54656,55168,s
54912,55168,s
55168,55168,e
55424,55168,e
55680,55168,e
55936,55168,e
56192,55168,e
56448,55168,e
56704,55168,e
56960,55168,e
57216,55168,e
57472,55168,e
57728,55168,e
57984,55168,e
58240,55168,e
58496,55168,e
58752,55168,e
59008,55168,e
59264,55168,e
59520,55168,e
59776,55168,e
60032,55168,e
60288,55168,e
60544,55168,e
60800,55168,e
61056,55168,e
61312,55168,e
61568,55168,e
61824,55168,e
62080,55168,e
62336,55168,e
62592,55168,e
62848,55168,e
63104,55168,e
63360,55168,e
63616,55168,e
63872,55168,e
64128,55168,e
64384,55168,e
64640,55168,e
64896,55168,e
65152,55168,e
65408,55168,e
65664,55168,e
65920,55168,e
66176,55168,e
66432,55168,e
66688,55168,e
66944,55168,e
67200,55168,e
67456,55168,e
67712,55168,e
67968,55168,e
68224,55168,e
68480,55168,e
68736,55168,s
68992,55168,s
69248,55168,s
69504,55168,s
69760,55168,s
70016,55168,s
70272,55168,s
70528,55168,s
70784,55168,s
71040,55168,s
71296,55168,s
71552,55168,s
71808,55168,s
72064,55168,s
72320,55168,s
72576,55168,s
74112,55168,s
74368,55168,s
74624,55168,s
74880,55168,s
75136,55168,s
75392,55168,e
75648,55168,s
75904,55168,s
76160,55168,s
76416,55168,e
76672,55168,e
76928,55168,e
77184,55168,e
77440,55168,e
77696,55168,e
77952,55168,s
78208,55168,s
78464,55168,s
78720,55168,s
79488,55168,s
79744,55168,s
80000,55168,s
80256,55168,s
80512,55168,s
80768,55168,s
81024,55168,s
81280,55168,s
81536,55168,s
81792,55168,s
82048,55168,s
82304,55168,s
82560,55168,s
82816,55168,s
83072,55168,s
83328,55168,s
83584,55168,s
18304,55424,f
18560,55424,f
18816,55424,f
19072,55424,e
19328,55424,e
19584,55424,e
19840,55424,e
20096,55424,e
20352,55424,e
20608,55424,e
20864,55424,e
21120,55424,e
21376,55424,e
21632,55424,e
21888,55424,e
22144,55424,e
22400,55424,e
22656,55424,e
22912,55424,e
23168,55424,e
23424,55424,e
23680,55424,e
23936,55424,e
24192,55424,e
24448,55424,e
24704,55424,e
24960,55424,e
25216,55424,e
25472,55424,e
25728,55424,e
25984,55424,e
26240,55424,e
26496,55424,e
26752,55424,e
27008,55424,e
27264,55424,e
27520,55424,e
27776,55424,e
28032,55424,e
28288,55424,e
28544,55424,e
28800,55424,e
29056,55424,e
29312,55424,e
29568,55424,e
29824,55424,e
30080,55424,e
30336,55424,e
30592,55424,e
30848,55424,e
31104,55424,e
31360,55424,e
31616,55424,e
31872,55424,e
32128,55424,e
32384,55424,e
32640,55424,e
32896,55424,e
33152,55424,e
33408,55424,e
33664,55424,e
33920,55424,e
34176,55424,e
34432,55424,e
34688,55424,e
34944,55424,e
35200,55424,e
35456,55424,e
35712,55424,e
35968,55424,e
36224,55424,e
36480,55424,e
36736,55424,e
36992,55424,e
37248,55424,e
37504,55424,e
37760,55424,e
38016,55424,e
38272,55424,e
38528,55424,e
38784,55424,e
39040,55424,e
39296,55424,e
39552,55424,s
39808,55424,s
40064,55424,s
40320,55424,e
40576,55424,e
40832,55424,e
41088,55424,e
41344,55424,e
41600,55424,e
41856,55424,e
42112,55424,e
42368,55424,e
42624,55424,e
42880,55424,e
43136,55424,e
43392,55424,e
43648,55424,e
43904,55424,e
44160,55424,e
44416,55424,e
44672,55424,e
44928,55424,e
45184,55424,e
45440,55424,e
45696,55424,e
45952,55424,e
46208,55424,e
46464,55424,e
46720,55424,e
46976,55424,s
47232,55424,s
47488,55424,s
47744,55424,s
48000,55424,s
48256,55424,e
48512,55424,e
48768,55424,e
49024,55424,e
49280,55424,e
49536,55424,e
49792,55424,e
50048,55424,e
50304,55424,e
50560,55424,e
50816,55424,e
51072,55424,e
51328,55424,e
51584,55424,e
51840,55424,s
52096,55424,s
52352,55424,s
52608,55424,s
52864,55424,e
53120,55424,e
53376,55424,e
53632,55424,e
53888,55424,e
54144,55424,e
54400,55424,e
54656,55424,e
54912,55424,e
55168,55424,e
55424,55424,e
55680,55424,e
55936,55424,e
56192,55424,e
56448,55424,e
56704,55424,e
56960,55424,e
57216,55424,e
57472,55424,e
57728,55424,e
57984,55424,e
58240,55424,e
58496,55424,e
58752,55424,e
59008,55424,e
59264,55424,e
59520,55424,e
59776,55424,e
60032,55424,e
60288,55424,e
60544,55424,e
60800,55424,e
61056,55424,e
61312,55424,e
61568,55424,e
61824,55424,e
62080,55424,e
62336,55424,e
62592,55424,e
62848,55424,e
63104,55424,e
63360,55424,e
63616,55424,e
63872,55424,e
64128,55424,e
64384,55424,e
64640,55424,e
64896,55424,e
65152,55424,e
65408,55424,e
65664,55424,e
65920,55424,e
66176,55424,e
66432,55424,e
66688,55424,e
66944,55424,e
67200,55424,e
67456,55424,e
67712,55424,e
67968,55424,e
68224,55424,e
68480,55424,e
68736,55424,s
68992,55424,s
69248,55424,s
69504,55424,s
69760,55424,s
70016,55424,s
70272,55424,s
70528,55424,s
70784,55424,s
71040,55424,s
71296,55424,s
71552,55424,s
71808,55424,s
72064,55424,s
72320,55424,s
74112,55424,s
74368,55424,s
74624,55424,s
74880,55424,s
75136,55424,e
75392,55424,e
75648,55424,e
75904,55424,e
76160,55424,e
76416,55424,e
76672,55424,e
76928,55424,e
77184,55424,e
77440,55424,e
77696,55424,e
77952,55424,s
78208,55424,s
78464,55424,s
78720,55424,s
79744,55424,s
80000,55424,s
80256,55424,s
80512,55424,s
80768,55424,s
81024,55424,s
81280,55424,s
81536,55424,s
81792,55424,s
82048,55424,s
82304,55424,s
82560,55424,s
82816,55424,s
83072,55424,s
83328,55424,s
83584,55424,s
384,55680,a
13952,55680,f
18304,55680,f
18560,55680,f
18816,55680,f
19072,55680,e
19328,55680,e
19584,55680,e
19840,55680,e
20096,55680,e
20352,55680,e
20608,55680,e
21120,55680,e
21376,55680,e
21632,55680,e
21888,55680,e
22144,55680,e
22400,55680,e
22656,55680,e
22912,55680,e
23168,55680,e
23424,55680,e
23680,55680,e
23936,55680,e
24192,55680,e
24448,55680,e
24704,55680,e
24960,55680,e
25216,55680,e
25472,55680,e
25728,55680,e
25984,55680,e
26240,55680,e
26496,55680,e
26752,55680,e
27008,55680,e
27264,55680,e
27520,55680,e
27776,55680,e
28032,55680,s
28288,55680,e
28544,55680,e
28800,55680,e
29056,55680,e
29312,55680,e
29568,55680,e
29824,55680,e
30080,55680,e
30336,55680,e
30592,55680,e
30848,55680,e
31104,55680,e
31360,55680,e
31616,55680,e
31872,55680,e
32128,55680,e
32384,55680,e
32640,55680,e
32896,55680,e
33152,55680,e
33408,55680,e
33664,55680,s
33920,55680,s
34176,55680,s
34432,55680,e
34688,55680,e
34944,55680,e
35200,55680,e
35456,55680,e
35712,55680,e
35968,55680,e
36224,55680,e
36480,55680,e
36736,55680,e
36992,55680,e
37248,55680,e
37504,55680,e
37760,55680,e
38016,55680,e
38272,55680,e
38528,55680,e
38784,55680,e
39040,55680,e
39296,55680,e
39552,55680,s
39808,55680,s
40064,55680,s
40320,55680,e
40576,55680,e
40832,55680,e
41088,55680,e
41344,55680,e
41600,55680,e
41856,55680,e
42112,55680,s
42368,55680,e
42624,55680,e
42880,55680,e
43136,55680,e
43392,55680,e
43648,55680,e
43904,55680,e
44160,55680,e
44416,55680,e
44672,55680,e
44928,55680,e
45184,55680,e
45440,55680,e
45696,55680,e
45952,55680,e
46208,55680,e
46464,55680,e
46720,55680,e
46976,55680,s
47232,55680,s
47488,55680,s
47744,55680,s
48000,55680,s
48256,55680,e
48512,55680,e
48768,55680,e
49024,55680,e
49280,55680,e
49536,55680,e
49792,55680,e
50048,55680,e
50304,55680,e
50560,55680,e
50816,55680,e
51072,55680,e
51328,55680,e
51584,55680,e
51840,55680,s
52096,55680,s
52352,55680,s
52608,55680,s
52864,55680,e
53120,55680,e
53376,55680,e
53632,55680,e
53888,55680,e
54144,55680,e
54400,55680,e
54656,55680,e
54912,55680,e
55168,55680,e
55424,55680,e
55680,55680,e
55936,55680,e
56192,55680,e
56448,55680,e
56704,55680,e
56960,55680,e
57216,55680,e
57472,55680,e
57728,55680,e
57984,55680,e
58240,55680,e
58496,55680,e
58752,55680,e
59008,55680,e
59264,55680,e
59520,55680,e
59776,55680,e
60288,55680,e
60544,55680,e
60800,55680,e
61056,55680,e
61312,55680,e
61568,55680,e
61824,55680,e
62080,55680,e
62336,55680,e
62592,55680,e
62848,55680,e
63104,55680,e
63360,55680,e
63616,55680,e
63872,55680,e
64128,55680,e
64384,55680,e
64640,55680,e
64896,55680,e
65152,55680,e
65408,55680,e
65664,55680,e
65920,55680,e
66176,55680,e
66432,55680,e
66688,55680,e
66944,55680,e
67200,55680,e
67456,55680,e
67712,55680,e
67968,55680,e
68224,55680,e
68480,55680,e
68736,55680,s
68992,55680,s
69248,55680,s
69504,55680,s
69760,55680,s
70016,55680,s
70272,55680,s
70528,55680,s
70784,55680,s
71040,55680,s
71296,55680,s
71552,55680,s
71808,55680,s
72064,55680,s
72320,55680,s
74112,55680,s
74368,55680,s
74624,55680,s
74880,55680,s
75136,55680,e
75392,55680,e
75648,55680,e
75904,55680,e
76160,55680,e
76416,55680,e
76672,55680,e
76928,55680,e
77184,55680,e
77440,55680,e
77696,55680,e
77952,55680,s
78208,55680,s
78464,55680,s
78720,55680,s
79744,55680,s
80000,55680,s
80256,55680,s
80512,55680,s
80768,55680,s
81024,55680,s
81280,55680,s
81536,55680,s
81792,55680,s
82048,55680,s
82304,55680,s
82560,55680,s
82816,55680,s
83072,55680,s
83328,55680,s
83584,55680,s
13696,55936,f
13952,55936,f
14208,55936,f
18560,55936,f
18816,55936,e
19072,55936,e
19328,55936,e
19584,55936,e
19840,55936,e
20352,55936,e
20608,55936,e
20864,55936,e
21120,55936,e
21376,55936,e
21632,55936,e
21888,55936,e
22144,55936,e
22400,55936,e
22656,55936,e
22912,55936,e
23168,55936,e
23424,55936,e
23680,55936,e
23936,55936,e
24192,55936,e
24448,55936,e
24704,55936,e
24960,55936,e
25216,55936,e
25472,55936,e
25728,55936,e
25984,55936,e
26240,55936,e
26496,55936,e
26752,55936,e
27008,55936,e
27264,55936,e
27520,55936,e
27776,55936,e
28032,55936,s
28288,55936,e
28544,55936,e
28800,55936,e
29056,55936,e
29312,55936,e
29568,55936,e
29824,55936,e
30080,55936,e
30336,55936,e
30592,55936,e
30848,55936,e
31104,55936,a
31360,55936,e
31616,55936,e
31872,55936,e
32128,55936,e
32384,55936,e
32640,55936,e
32896,55936,e
33152,55936,e
33408,55936,s
33664,55936,s
33920,55936,s
34176,55936,s
34432,55936,e
34688,55936,e
34944,55936,e
35200,55936,e
35456,55936,e
35712,55936,e
35968,55936,e
36224,55936,e
36480,55936,e
36736,55936,e
36992,55936,e
37248,55936,e
37504,55936,e
37760,55936,e
38016,55936,e
38272,55936,e
38528,55936,e
38784,55936,e
39040,55936,e
39296,55936,e
39552,55936,s
39808,55936,s
40064,55936,e
40320,55936,e
40576,55936,e
40832,55936,e
41088,55936,e
41344,55936,e
41600,55936,e
41856,55936,s
42112,55936,s
42368,55936,e
42624,55936,e
42880,55936,e
43136,55936,e
43392,55936,e
43648,55936,e
43904,55936,e
44160,55936,e
44416,55936,e
44672,55936,e
44928,55936,e
45184,55936,e
45440,55936,e
45696,55936,e
45952,55936,e
46208,55936,e
46464,55936,e
46720,55936,e
46976,55936,s
47232,55936,s
47488,55936,s
47744,55936,s
48000,55936,s
48256,55936,e
48512,55936,e
48768,55936,e
49024,55936,e
49280,55936,e
49536,55936,e
49792,55936,e
50048,55936,e
50304,55936,e
50560,55936,e
50816,55936,e
51072,55936,e
51328,55936,e
51584,55936,e
51840,55936,s
52096,55936,s
52352,55936,s
52608,55936,e
52864,55936,e
53120,55936,e
53376,55936,e
53632,55936,e
53888,55936,e
54144,55936,e
54400,55936,e
54656,55936,e
54912,55936,e
55168,55936,e
55424,55936,e
55680,55936,e
55936,55936,e
56192,55936,e
56448,55936,e
56704,55936,e
56960,55936,e
57216,55936,e
57472,55936,e
57728,55936,e
57984,55936,e
58240,55936,e
58496,55936,e
58752,55936,e
59008,55936,e
59264,55936,e
59520,55936,e
59776,55936,e
60032,55936,e
60288,55936,e
60544,55936,e
60800,55936,e
61056,55936,e
61312,55936,e
61568,55936,e
61824,55936,e
62080,55936,e
62336,55936,e
62592,55936,e
62848,55936,e
63104,55936,e
63360,55936,e
63616,55936,e
63872,55936,e
